-0.102672,-0.00673124,0.13718
-0.102672,0.0092589,-0.134652
-0.102672,0.0092589,-0.0227214
-0.102672,0.0092589,-0.00673124
-0.102672,0.0092589,0.0092589
-0.102672,0.0092589,0.025249
-0.102672,0.0092589,0.12119
-0.102672,0.025249,-0.134652
-0.102672,0.025249,-0.00673124
-0.102672,0.025249,0.0092589
-0.102672,0.025249,0.12119
-0.102672,0.0412392,-0.118662
-0.102672,0.0412392,0.12119
-0.102672,0.0572293,-0.118662
-0.102672,0.0572293,0.1052
-0.102672,0.0572293,0.12119
-0.102672,0.0732195,-0.118662
-0.102672,0.0732195,-0.102672
-0.102672,0.0732195,0.1052
-0.102672,0.0892096,-0.102672
-0.102672,0.0892096,0.0892096
-0.102672,0.0892096,0.1052
-0.102672,0.1052,-0.086682
-0.102672,0.1052,-0.0706918
-0.102672,0.1052,0.0732195
-0.102672,0.1052,0.0892096
-0.102672,0.12119,-0.0706918
-0.102672,0.12119,-0.0547017
-0.102672,0.12119,0.0412392
-0.102672,0.12119,0.0572293
-0.102672,0.12119,0.0732195
-0.102672,0.13718,-0.0547017
-0.102672,0.13718,-0.0387115
-0.102672,0.13718,-0.0227214
-0.102672,0.13718,-0.00673124
-0.102672,0.13718,0.0092589
-0.102672,0.13718,0.025249
-0.102672,0.13718,0.0412392
-0.102672,0.13718,0.0572293
-0.086682,-0.390495,-0.150643
-0.086682,-0.390495,-0.134652
-0.086682,-0.390495,-0.118662
-0.086682,-0.390495,-0.102672
-0.086682,-0.390495,-0.086682
-0.086682,-0.390495,-0.0706918
-0.086682,-0.390495,-0.0547017
-0.086682,-0.390495,-0.0387115
-0.086682,-0.390495,-0.0227214
-0.086682,-0.390495,-0.00673124
-0.086682,-0.390495,0.0092589
-0.086682,-0.390495,0.025249
-0.086682,-0.390495,0.0412392
-0.086682,-0.390495,0.0572293
-0.086682,-0.390495,0.0732195
-0.086682,-0.390495,0.0892096
-0.086682,-0.390495,0.1052
-0.086682,-0.390495,0.12119
-0.086682,-0.390495,0.13718
-0.086682,-0.374505,-0.166633
-0.086682,-0.374505,0.15317
-0.086682,-0.358514,-0.166633
-0.086682,-0.358514,0.15317
-0.086682,-0.342524,-0.166633
-0.086682,-0.342524,-0.0387115
-0.086682,-0.342524,-0.0227214
-0.086682,-0.342524,-0.00673124
-0.086682,-0.342524,0.0092589
-0.086682,-0.342524,0.025249
-0.086682,-0.342524,0.0412392
-0.086682,-0.342524,0.15317
-0.086682,-0.326534,-0.166633
-0.086682,-0.326534,-0.0706918
-0.086682,-0.326534,-0.0547017
-0.086682,-0.326534,0.0572293
-0.086682,-0.326534,0.0732195
-0.086682,-0.326534,0.15317
-0.086682,-0.310544,-0.166633
-0.086682,-0.310544,-0.086682
-0.086682,-0.310544,-0.0706918
-0.086682,-0.310544,-0.0387115
-0.086682,-0.310544,-0.0227214
-0.086682,-0.310544,-0.00673124
-0.086682,-0.310544,0.0092589
-0.086682,-0.310544,0.025249
-0.086682,-0.310544,0.0412392
-0.086682,-0.310544,0.0732195
-0.086682,-0.310544,0.15317
-0.086682,-0.294554,-0.166633
-0.086682,-0.294554,-0.086682
-0.086682,-0.294554,-0.0547017
-0.086682,-0.294554,-0.0387115
-0.086682,-0.294554,-0.0227214
-0.086682,-0.294554,-0.00673124
-0.086682,-0.294554,0.0092589
-0.086682,-0.294554,0.025249
-0.086682,-0.294554,0.0412392
-0.086682,-0.294554,0.0732195
-0.086682,-0.294554,0.15317
-0.086682,-0.278564,-0.166633
-0.086682,-0.278564,-0.086682
-0.086682,-0.278564,-0.0547017
-0.086682,-0.278564,-0.0387115
-0.086682,-0.278564,-0.0227214
-0.086682,-0.278564,-0.00673124
-0.086682,-0.278564,0.0092589
-0.086682,-0.278564,0.025249
-0.086682,-0.278564,0.0572293
-0.086682,-0.278564,0.15317
-0.086682,-0.262574,-0.166633
-0.086682,-0.262574,-0.086682
-0.086682,-0.262574,-0.0547017
-0.086682,-0.262574,-0.0387115
-0.086682,-0.262574,-0.0227214
-0.086682,-0.262574,-0.00673124
-0.086682,-0.262574,0.0092589
-0.086682,-0.262574,0.025249
-0.086682,-0.262574,0.15317
-0.086682,-0.246583,-0.166633
-0.086682,-0.246583,-0.086682
-0.086682,-0.246583,-0.0547017
-0.086682,-0.246583,-0.0387115
-0.086682,-0.246583,-0.0227214
-0.086682,-0.246583,-0.00673124
-0.086682,-0.246583,0.0092589
-0.086682,-0.246583,0.025249
-0.086682,-0.246583,0.0412392
-0.086682,-0.246583,0.0892096
-0.086682,-0.246583,0.15317
-0.086682,-0.230593,-0.166633
-0.086682,-0.230593,-0.086682
-0.086682,-0.230593,-0.0547017
-0.086682,-0.230593,-0.0387115
-0.086682,-0.230593,-0.0227214
-0.086682,-0.230593,-0.00673124
-0.086682,-0.230593,0.0092589
-0.086682,-0.230593,0.025249
-0.086682,-0.230593,0.0412392
-0.086682,-0.230593,0.0892096
-0.086682,-0.230593,0.15317
-0.086682,-0.214603,-0.166633
-0.086682,-0.214603,-0.086682
-0.086682,-0.214603,-0.0547017
-0.086682,-0.214603,-0.0387115
-0.086682,-0.214603,-0.0227214
-0.086682,-0.214603,-0.00673124
-0.086682,-0.214603,0.0092589
-0.086682,-0.214603,0.025249
-0.086682,-0.214603,0.0412392
-0.086682,-0.214603,0.0892096
-0.086682,-0.214603,0.15317
-0.086682,-0.198613,-0.166633
-0.086682,-0.198613,-0.086682
-0.086682,-0.198613,-0.0547017
-0.086682,-0.198613,-0.0387115
-0.086682,-0.198613,-0.0227214
-0.086682,-0.198613,-0.00673124
-0.086682,-0.198613,0.0092589
-0.086682,-0.198613,0.025249
-0.086682,-0.198613,0.0412392
-0.086682,-0.198613,0.15317
-0.086682,-0.182623,-0.166633
-0.086682,-0.182623,-0.086682
-0.086682,-0.182623,-0.0547017
-0.086682,-0.182623,-0.0387115
-0.086682,-0.182623,-0.0227214
-0.086682,-0.182623,-0.00673124
-0.086682,-0.182623,0.0092589
-0.086682,-0.182623,0.025249
-0.086682,-0.182623,0.0412392
-0.086682,-0.182623,0.15317
-0.086682,-0.166633,-0.166633
-0.086682,-0.166633,-0.086682
-0.086682,-0.166633,-0.0547017
-0.086682,-0.166633,-0.0387115
-0.086682,-0.166633,-0.0227214
-0.086682,-0.166633,-0.00673124
-0.086682,-0.166633,0.0092589
-0.086682,-0.166633,0.025249
-0.086682,-0.166633,0.0412392
-0.086682,-0.166633,0.15317
-0.086682,-0.150643,-0.166633
-0.086682,-0.150643,-0.086682
-0.086682,-0.150643,-0.0547017
-0.086682,-0.150643,-0.0387115
-0.086682,-0.150643,-0.0227214
-0.086682,-0.150643,-0.00673124
-0.086682,-0.150643,0.0092589
-0.086682,-0.150643,0.025249
-0.086682,-0.150643,0.0412392
-0.086682,-0.150643,0.15317
-0.086682,-0.134652,-0.166633
-0.086682,-0.134652,-0.086682
-0.086682,-0.134652,-0.0547017
-0.086682,-0.134652,-0.0387115
-0.086682,-0.134652,-0.0227214
-0.086682,-0.134652,-0.00673124
-0.086682,-0.134652,0.0092589
-0.086682,-0.134652,0.025249
-0.086682,-0.134652,0.0412392
-0.086682,-0.134652,0.0892096
-0.086682,-0.134652,0.15317
-0.086682,-0.118662,-0.166633
-0.086682,-0.118662,-0.086682
-0.086682,-0.118662,-0.0547017
-0.086682,-0.118662,-0.0387115
-0.086682,-0.118662,-0.0227214
-0.086682,-0.118662,-0.00673124
-0.086682,-0.118662,0.0092589
-0.086682,-0.118662,0.025249
-0.086682,-0.118662,0.15317
-0.086682,-0.102672,-0.166633
-0.086682,-0.102672,-0.0706918
-0.086682,-0.102672,-0.0227214
-0.086682,-0.102672,-0.00673124
-0.086682,-0.102672,0.0092589
-0.086682,-0.102672,0.025249
-0.086682,-0.102672,0.15317
-0.086682,-0.086682,-0.166633
-0.086682,-0.086682,-0.086682
-0.086682,-0.086682,-0.0227214
-0.086682,-0.086682,-0.00673124
-0.086682,-0.086682,0.0092589
-0.086682,-0.086682,0.025249
-0.086682,-0.086682,0.0572293
-0.086682,-0.086682,0.15317
-0.086682,-0.0706918,-0.166633
-0.086682,-0.0706918,-0.0547017
-0.086682,-0.0706918,-0.0227214
-0.086682,-0.0706918,-0.00673124
-0.086682,-0.0706918,0.0092589
-0.086682,-0.0706918,0.025249
-0.086682,-0.0706918,0.0412392
-0.086682,-0.0706918,0.0732195
-0.086682,-0.0706918,0.15317
-0.086682,-0.0547017,-0.150643
-0.086682,-0.0547017,-0.0706918
-0.086682,-0.0547017,-0.0387115
-0.086682,-0.0547017,-0.00673124
-0.086682,-0.0547017,0.0092589
-0.086682,-0.0547017,0.0412392
-0.086682,-0.0547017,0.0732195
-0.086682,-0.0547017,0.15317
-0.086682,-0.0387115,-0.150643
-0.086682,-0.0387115,-0.0706918
-0.086682,-0.0387115,-0.0387115
-0.086682,-0.0387115,-0.00673124
-0.086682,-0.0387115,0.0412392
-0.086682,-0.0387115,0.0572293
-0.086682,-0.0387115,0.15317
-0.086682,-0.0227214,-0.150643
-0.086682,-0.0227214,-0.0547017
-0.086682,-0.0227214,-0.0227214
-0.086682,-0.0227214,-0.00673124
-0.086682,-0.0227214,0.0092589
-0.086682,-0.0227214,0.025249
-0.086682,-0.0227214,0.0572293
-0.086682,-0.0227214,0.0732195
-0.086682,-0.0227214,0.15317
-0.086682,-0.00673124,-0.150643
-0.086682,-0.00673124,-0.0547017
-0.086682,-0.00673124,0.0572293
-0.086682,-0.00673124,0.13718
-0.086682,0.0092589,-0.150643
-0.086682,0.0092589,-0.0547017
-0.086682,0.0092589,-0.0387115
-0.086682,0.0092589,0.0412392
-0.086682,0.0092589,0.0572293
-0.086682,0.0092589,0.13718
-0.086682,0.025249,-0.150643
-0.086682,0.025249,-0.0387115
-0.086682,0.025249,-0.0227214
-0.086682,0.025249,0.025249
-0.086682,0.025249,0.0412392
-0.086682,0.025249,0.13718
-0.086682,0.0412392,-0.134652
-0.086682,0.0412392,-0.0387115
-0.086682,0.0412392,-0.0227214
-0.086682,0.0412392,-0.00673124
-0.086682,0.0412392,0.0092589
-0.086682,0.0412392,0.025249
-0.086682,0.0412392,0.13718
-0.086682,0.0572293,-0.134652
-0.086682,0.0572293,-0.00673124
-0.086682,0.0572293,0.0092589
-0.086682,0.0572293,0.13718
-0.086682,0.0732195,-0.134652
-0.086682,0.0732195,0.12119
-0.086682,0.0892096,-0.118662
-0.086682,0.0892096,0.12119
-0.086682,0.1052,-0.118662
-0.086682,0.1052,-0.102672
-0.086682,0.1052,0.1052
-0.086682,0.12119,-0.102672
-0.086682,0.12119,-0.086682
-0.086682,0.12119,0.0892096
-0.086682,0.13718,-0.086682
-0.086682,0.13718,-0.0706918
-0.086682,0.13718,0.0732195
-0.086682,0.15317,-0.0706918
-0.086682,0.15317,-0.0547017
-0.086682,0.15317,-0.0387115
-0.086682,0.15317,-0.0227214
-0.086682,0.15317,-0.00673124
-0.086682,0.15317,0.0092589
-0.086682,0.15317,0.025249
-0.086682,0.15317,0.0412392
-0.086682,0.15317,0.0572293
-0.086682,0.16916,-0.0387115
-0.086682,0.16916,-0.0227214
-0.086682,0.16916,-0.00673124
-0.086682,0.16916,0.0092589
-0.086682,0.16916,0.025249
-0.0706918,-0.390495,-0.150643
-0.0706918,-0.390495,-0.134652
-0.0706918,-0.390495,-0.118662
-0.0706918,-0.390495,-0.102672
-0.0706918,-0.390495,-0.086682
-0.0706918,-0.390495,-0.0706918
-0.0706918,-0.390495,-0.0547017
-0.0706918,-0.390495,-0.0387115
-0.0706918,-0.390495,-0.0227214
-0.0706918,-0.390495,-0.00673124
-0.0706918,-0.390495,0.0092589
-0.0706918,-0.390495,0.025249
-0.0706918,-0.390495,0.0412392
-0.0706918,-0.390495,0.0572293
-0.0706918,-0.390495,0.0732195
-0.0706918,-0.390495,0.0892096
-0.0706918,-0.390495,0.1052
-0.0706918,-0.390495,0.12119
-0.0706918,-0.390495,0.13718
-0.0706918,-0.390495,0.15317
-0.0706918,-0.374505,-0.166633
-0.0706918,-0.374505,0.16916
-0.0706918,-0.358514,-0.182623
-0.0706918,-0.358514,0.16916
-0.0706918,-0.342524,-0.182623
-0.0706918,-0.342524,-0.0706918
-0.0706918,-0.342524,-0.0547017
-0.0706918,-0.342524,-0.0387115
-0.0706918,-0.342524,-0.0227214
-0.0706918,-0.342524,-0.00673124
-0.0706918,-0.342524,0.0092589
-0.0706918,-0.342524,0.025249
-0.0706918,-0.342524,0.0412392
-0.0706918,-0.342524,0.0572293
-0.0706918,-0.342524,0.0732195
-0.0706918,-0.342524,0.16916
-0.0706918,-0.326534,-0.182623
-0.0706918,-0.326534,-0.086682
-0.0706918,-0.326534,0.0892096
-0.0706918,-0.326534,0.16916
-0.0706918,-0.310544,-0.182623
-0.0706918,-0.310544,-0.102672
-0.0706918,-0.310544,-0.0706918
-0.0706918,-0.310544,-0.0547017
-0.0706918,-0.310544,-0.0387115
-0.0706918,-0.310544,-0.0227214
-0.0706918,-0.310544,-0.00673124
-0.0706918,-0.310544,0.0092589
-0.0706918,-0.310544,0.025249
-0.0706918,-0.310544,0.0412392
-0.0706918,-0.310544,0.0572293
-0.0706918,-0.310544,0.0732195
-0.0706918,-0.310544,0.16916
-0.0706918,-0.294554,-0.182623
-0.0706918,-0.294554,-0.102672
-0.0706918,-0.294554,-0.0706918
-0.0706918,-0.294554,0.0572293
-0.0706918,-0.294554,0.16916
-0.0706918,-0.278564,-0.182623
-0.0706918,-0.278564,-0.086682
-0.0706918,-0.278564,-0.0706918
-0.0706918,-0.278564,0.16916
-0.0706918,-0.262574,-0.182623
-0.0706918,-0.262574,-0.0706918
-0.0706918,-0.262574,0.0892096
-0.0706918,-0.262574,0.16916
-0.0706918,-0.246583,-0.182623
-0.0706918,-0.246583,-0.0706918
-0.0706918,-0.246583,0.0732195
-0.0706918,-0.246583,0.1052
-0.0706918,-0.246583,0.16916
-0.0706918,-0.230593,-0.182623
-0.0706918,-0.230593,-0.0706918
-0.0706918,-0.230593,0.0732195
-0.0706918,-0.230593,0.1052
-0.0706918,-0.230593,0.16916
-0.0706918,-0.214603,-0.182623
-0.0706918,-0.214603,-0.0706918
-0.0706918,-0.214603,0.0732195
-0.0706918,-0.214603,0.1052
-0.0706918,-0.214603,0.16916
-0.0706918,-0.198613,-0.182623
-0.0706918,-0.198613,-0.0706918
-0.0706918,-0.198613,0.0892096
-0.0706918,-0.198613,0.16916
-0.0706918,-0.182623,-0.182623
-0.0706918,-0.182623,-0.0706918
-0.0706918,-0.182623,0.16916
-0.0706918,-0.166633,-0.182623
-0.0706918,-0.166633,-0.0706918
-0.0706918,-0.166633,0.16916
-0.0706918,-0.150643,-0.182623
-0.0706918,-0.150643,-0.0706918
-0.0706918,-0.150643,0.0892096
-0.0706918,-0.150643,0.16916
-0.0706918,-0.134652,-0.182623
-0.0706918,-0.134652,-0.0706918
-0.0706918,-0.134652,0.0732195
-0.0706918,-0.134652,0.1052
-0.0706918,-0.134652,0.16916
-0.0706918,-0.118662,-0.182623
-0.0706918,-0.118662,-0.0706918
-0.0706918,-0.118662,0.0892096
-0.0706918,-0.118662,0.16916
-0.0706918,-0.102672,-0.166633
-0.0706918,-0.102672,-0.086682
-0.0706918,-0.102672,0.16916
-0.0706918,-0.086682,-0.166633
-0.0706918,-0.086682,-0.102672
-0.0706918,-0.086682,-0.0706918
-0.0706918,-0.086682,0.16916
-0.0706918,-0.0706918,-0.166633
-0.0706918,-0.0706918,-0.086682
-0.0706918,-0.0706918,0.0572293
-0.0706918,-0.0706918,0.16916
-0.0706918,-0.0547017,-0.166633
-0.0706918,-0.0547017,-0.0547017
-0.0706918,-0.0547017,0.0572293
-0.0706918,-0.0547017,0.16916
-0.0706918,-0.0387115,-0.166633
-0.0706918,-0.0387115,-0.0547017
-0.0706918,-0.0387115,0.0732195
-0.0706918,-0.0387115,0.15317
-0.0706918,-0.0227214,-0.166633
-0.0706918,-0.0227214,-0.0387115
-0.0706918,-0.0227214,0.0412392
-0.0706918,-0.0227214,0.0572293
-0.0706918,-0.0227214,0.0892096
-0.0706918,-0.0227214,0.15317
-0.0706918,-0.00673124,-0.166633
-0.0706918,-0.00673124,-0.086682
-0.0706918,-0.00673124,-0.0547017
-0.0706918,-0.00673124,-0.0387115
-0.0706918,-0.00673124,-0.0227214
-0.0706918,-0.00673124,-0.00673124
-0.0706918,-0.00673124,0.0092589
-0.0706918,-0.00673124,0.025249
-0.0706918,-0.00673124,0.0412392
-0.0706918,-0.00673124,0.0732195
-0.0706918,-0.00673124,0.15317
-0.0706918,0.0092589,-0.166633
-0.0706918,0.0092589,-0.0706918
-0.0706918,0.0092589,0.0732195
-0.0706918,0.0092589,0.15317
-0.0706918,0.025249,-0.150643
-0.0706918,0.025249,-0.0706918
-0.0706918,0.025249,-0.0547017
-0.0706918,0.025249,0.0572293
-0.0706918,0.025249,0.0732195
-0.0706918,0.025249,0.15317
-0.0706918,0.0412392,-0.150643
-0.0706918,0.0412392,-0.0547017
-0.0706918,0.0412392,0.0412392
-0.0706918,0.0412392,0.0572293
-0.0706918,0.0412392,0.15317
-0.0706918,0.0572293,-0.150643
-0.0706918,0.0572293,-0.0387115
-0.0706918,0.0572293,-0.0227214
-0.0706918,0.0572293,0.025249
-0.0706918,0.0572293,0.0412392
-0.0706918,0.0572293,0.13718
-0.0706918,0.0732195,-0.134652
-0.0706918,0.0732195,-0.0227214
-0.0706918,0.0732195,-0.00673124
-0.0706918,0.0732195,0.0092589
-0.0706918,0.0732195,0.025249
-0.0706918,0.0732195,0.13718
-0.0706918,0.0892096,-0.134652
-0.0706918,0.0892096,-0.00673124
-0.0706918,0.0892096,0.0092589
-0.0706918,0.0892096,0.13718
-0.0706918,0.1052,-0.134652
-0.0706918,0.1052,0.12119
-0.0706918,0.12119,-0.118662
-0.0706918,0.12119,0.1052
-0.0706918,0.13718,-0.102672
-0.0706918,0.13718,0.0892096
-0.0706918,0.13718,0.1052
-0.0706918,0.15317,-0.086682
-0.0706918,0.15317,0.0732195
-0.0706918,0.15317,0.0892096
-0.0706918,0.16916,-0.0706918
-0.0706918,0.16916,-0.0547017
-0.0706918,0.16916,0.0412392
-0.0706918,0.16916,0.0572293
-0.0706918,0.185151,-0.0387115
-0.0706918,0.185151,-0.0227214
-0.0706918,0.185151,-0.00673124
-0.0706918,0.185151,0.0092589
-0.0706918,0.185151,0.025249
-0.0706918,0.185151,0.0412392
-0.0547017,-0.390495,-0.166633
-0.0547017,-0.390495,-0.150643
-0.0547017,-0.390495,-0.134652
-0.0547017,-0.390495,-0.118662
-0.0547017,-0.390495,-0.102672
-0.0547017,-0.390495,-0.086682
-0.0547017,-0.390495,-0.0706918
-0.0547017,-0.390495,-0.0547017
-0.0547017,-0.390495,-0.0387115
-0.0547017,-0.390495,-0.0227214
-0.0547017,-0.390495,-0.00673124
-0.0547017,-0.390495,0.0092589
-0.0547017,-0.390495,0.025249
-0.0547017,-0.390495,0.0412392
-0.0547017,-0.390495,0.0572293
-0.0547017,-0.390495,0.0732195
-0.0547017,-0.390495,0.0892096
-0.0547017,-0.390495,0.1052
-0.0547017,-0.390495,0.12119
-0.0547017,-0.390495,0.13718
-0.0547017,-0.390495,0.15317
-0.0547017,-0.374505,-0.182623
-0.0547017,-0.374505,0.16916
-0.0547017,-0.358514,-0.182623
-0.0547017,-0.358514,0.16916
-0.0547017,-0.342524,-0.182623
-0.0547017,-0.342524,-0.086682
-0.0547017,-0.342524,-0.0706918
-0.0547017,-0.342524,-0.0547017
-0.0547017,-0.342524,-0.0387115
-0.0547017,-0.342524,0.0412392
-0.0547017,-0.342524,0.0572293
-0.0547017,-0.342524,0.0732195
-0.0547017,-0.342524,0.0892096
-0.0547017,-0.342524,0.16916
-0.0547017,-0.326534,-0.182623
-0.0547017,-0.326534,-0.102672
-0.0547017,-0.326534,-0.0227214
-0.0547017,-0.326534,-0.00673124
-0.0547017,-0.326534,0.0092589
-0.0547017,-0.326534,0.025249
-0.0547017,-0.326534,0.1052
-0.0547017,-0.326534,0.16916
-0.0547017,-0.310544,-0.182623
-0.0547017,-0.310544,-0.086682
-0.0547017,-0.310544,-0.0706918
-0.0547017,-0.310544,-0.0547017
-0.0547017,-0.310544,-0.0387115
-0.0547017,-0.310544,0.0412392
-0.0547017,-0.310544,0.0572293
-0.0547017,-0.310544,0.0732195
-0.0547017,-0.310544,0.0892096
-0.0547017,-0.310544,0.16916
-0.0547017,-0.294554,-0.182623
-0.0547017,-0.294554,-0.086682
-0.0547017,-0.294554,0.16916
-0.0547017,-0.278564,-0.182623
-0.0547017,-0.278564,0.16916
-0.0547017,-0.262574,-0.182623
-0.0547017,-0.262574,0.16916
-0.0547017,-0.246583,-0.182623
-0.0547017,-0.246583,0.0892096
-0.0547017,-0.246583,0.185151
-0.0547017,-0.230593,-0.182623
-0.0547017,-0.230593,0.0892096
-0.0547017,-0.230593,0.185151
-0.0547017,-0.214603,-0.182623
-0.0547017,-0.214603,0.0892096
-0.0547017,-0.214603,0.185151
-0.0547017,-0.198613,-0.182623
-0.0547017,-0.198613,0.185151
-0.0547017,-0.182623,-0.182623
-0.0547017,-0.182623,0.185151
-0.0547017,-0.166633,-0.182623
-0.0547017,-0.166633,0.185151
-0.0547017,-0.150643,-0.182623
-0.0547017,-0.150643,0.16916
-0.0547017,-0.134652,-0.182623
-0.0547017,-0.134652,0.0892096
-0.0547017,-0.134652,0.16916
-0.0547017,-0.118662,-0.182623
-0.0547017,-0.118662,0.16916
-0.0547017,-0.102672,-0.182623
-0.0547017,-0.102672,0.16916
-0.0547017,-0.086682,-0.182623
-0.0547017,-0.086682,-0.086682
-0.0547017,-0.086682,0.16916
-0.0547017,-0.0706918,-0.182623
-0.0547017,-0.0706918,0.16916
-0.0547017,-0.0547017,-0.182623
-0.0547017,-0.0547017,0.16916
-0.0547017,-0.0387115,-0.182623
-0.0547017,-0.0387115,0.16916
-0.0547017,-0.0227214,-0.166633
-0.0547017,-0.0227214,-0.086682
-0.0547017,-0.0227214,0.0732195
-0.0547017,-0.0227214,0.16916
-0.0547017,-0.00673124,-0.166633
-0.0547017,-0.00673124,-0.102672
-0.0547017,-0.00673124,-0.0706918
-0.0547017,-0.00673124,-0.0547017
-0.0547017,-0.00673124,-0.0387115
-0.0547017,-0.00673124,-0.0227214
-0.0547017,-0.00673124,-0.00673124
-0.0547017,-0.00673124,0.0092589
-0.0547017,-0.00673124,0.025249
-0.0547017,-0.00673124,0.0412392
-0.0547017,-0.00673124,0.0572293
-0.0547017,-0.00673124,0.0732195
-0.0547017,-0.00673124,0.16916
-0.0547017,0.0092589,-0.166633
-0.0547017,0.0092589,-0.086682
-0.0547017,0.0092589,0.0892096
-0.0547017,0.0092589,0.16916
-0.0547017,0.025249,-0.166633
-0.0547017,0.025249,-0.086682
-0.0547017,0.025249,0.0892096
-0.0547017,0.025249,0.15317
-0.0547017,0.0412392,-0.166633
-0.0547017,0.0412392,-0.0706918
-0.0547017,0.0412392,0.0732195
-0.0547017,0.0412392,0.15317
-0.0547017,0.0572293,-0.150643
-0.0547017,0.0572293,-0.0706918
-0.0547017,0.0572293,-0.0547017
-0.0547017,0.0572293,0.0572293
-0.0547017,0.0572293,0.15317
-0.0547017,0.0732195,-0.150643
-0.0547017,0.0732195,-0.0547017
-0.0547017,0.0732195,-0.0387115
-0.0547017,0.0732195,0.0412392
-0.0547017,0.0732195,0.0572293
-0.0547017,0.0732195,0.15317
-0.0547017,0.0892096,-0.150643
-0.0547017,0.0892096,-0.0387115
-0.0547017,0.0892096,-0.0227214
-0.0547017,0.0892096,0.025249
-0.0547017,0.0892096,0.0412392
-0.0547017,0.0892096,0.13718
-0.0547017,0.1052,-0.134652
-0.0547017,0.1052,-0.0227214
-0.0547017,0.1052,-0.00673124
-0.0547017,0.1052,0.0092589
-0.0547017,0.1052,0.025249
-0.0547017,0.1052,0.13718
-0.0547017,0.12119,-0.134652
-0.0547017,0.12119,0.12119
-0.0547017,0.13718,-0.118662
-0.0547017,0.13718,0.1052
-0.0547017,0.15317,-0.102672
-0.0547017,0.15317,0.1052
-0.0547017,0.16916,-0.086682
-0.0547017,0.16916,0.0732195
-0.0547017,0.16916,0.0892096
-0.0547017,0.185151,-0.0706918
-0.0547017,0.185151,-0.0547017
-0.0547017,0.185151,0.0572293
-0.0547017,0.185151,0.0732195
-0.0547017,0.201141,-0.0547017
-0.0547017,0.201141,-0.0387115
-0.0547017,0.201141,-0.0227214
-0.0547017,0.201141,-0.00673124
-0.0547017,0.201141,0.0092589
-0.0547017,0.201141,0.025249
-0.0547017,0.201141,0.0412392
-0.0547017,0.217131,-0.0227214
-0.0547017,0.217131,-0.00673124
-0.0547017,0.217131,0.0092589
-0.0547017,0.217131,0.025249
-0.0387115,-0.390495,-0.166633
-0.0387115,-0.390495,-0.150643
-0.0387115,-0.390495,-0.134652
-0.0387115,-0.390495,-0.118662
-0.0387115,-0.390495,-0.102672
-0.0387115,-0.390495,-0.086682
-0.0387115,-0.390495,-0.0706918
-0.0387115,-0.390495,-0.0547017
-0.0387115,-0.390495,-0.0387115
-0.0387115,-0.390495,-0.0227214
-0.0387115,-0.390495,-0.00673124
-0.0387115,-0.390495,0.0092589
-0.0387115,-0.390495,0.025249
-0.0387115,-0.390495,0.0412392
-0.0387115,-0.390495,0.0572293
-0.0387115,-0.390495,0.0732195
-0.0387115,-0.390495,0.0892096
-0.0387115,-0.390495,0.1052
-0.0387115,-0.390495,0.12119
-0.0387115,-0.390495,0.13718
-0.0387115,-0.390495,0.15317
-0.0387115,-0.390495,0.16916
-0.0387115,-0.374505,-0.182623
-0.0387115,-0.374505,0.16916
-0.0387115,-0.358514,-0.198613
-0.0387115,-0.358514,0.185151
-0.0387115,-0.342524,-0.198613
-0.0387115,-0.342524,-0.102672
-0.0387115,-0.342524,-0.086682
-0.0387115,-0.342524,-0.0706918
-0.0387115,-0.342524,0.0732195
-0.0387115,-0.342524,0.0892096
-0.0387115,-0.342524,0.185151
-0.0387115,-0.326534,-0.198613
-0.0387115,-0.326534,-0.118662
-0.0387115,-0.326534,-0.0547017
-0.0387115,-0.326534,-0.0387115
-0.0387115,-0.326534,0.0412392
-0.0387115,-0.326534,0.0572293
-0.0387115,-0.326534,0.1052
-0.0387115,-0.326534,0.185151
-0.0387115,-0.310544,-0.198613
-0.0387115,-0.310544,-0.102672
-0.0387115,-0.310544,-0.086682
-0.0387115,-0.310544,-0.0706918
-0.0387115,-0.310544,0.0732195
-0.0387115,-0.310544,0.0892096
-0.0387115,-0.310544,0.185151
-0.0387115,-0.294554,-0.198613
-0.0387115,-0.294554,0.185151
-0.0387115,-0.278564,-0.198613
-0.0387115,-0.278564,0.185151
-0.0387115,-0.262574,-0.198613
-0.0387115,-0.262574,0.185151
-0.0387115,-0.246583,-0.198613
-0.0387115,-0.246583,0.185151
-0.0387115,-0.230593,-0.198613
-0.0387115,-0.230593,0.185151
-0.0387115,-0.214603,-0.198613
-0.0387115,-0.214603,0.185151
-0.0387115,-0.198613,-0.198613
-0.0387115,-0.198613,0.185151
-0.0387115,-0.182623,-0.198613
-0.0387115,-0.182623,0.185151
-0.0387115,-0.166633,-0.198613
-0.0387115,-0.166633,0.185151
-0.0387115,-0.150643,-0.198613
-0.0387115,-0.150643,0.185151
-0.0387115,-0.134652,-0.198613
-0.0387115,-0.134652,0.185151
-0.0387115,-0.118662,-0.182623
-0.0387115,-0.118662,0.185151
-0.0387115,-0.102672,-0.182623
-0.0387115,-0.102672,0.185151
-0.0387115,-0.086682,-0.182623
-0.0387115,-0.086682,0.185151
-0.0387115,-0.0706918,-0.182623
-0.0387115,-0.0706918,0.185151
-0.0387115,-0.0547017,-0.182623
-0.0387115,-0.0547017,0.16916
-0.0387115,-0.0387115,-0.182623
